2011-06-27	10:22:12.218182	1	33	31	3.64	
2011-06-27	10:22:12.252539	1	32	31	3.64	
2011-06-27	10:22:12.286895	1	31	31	3.64	
2011-06-27	10:22:12.321252	1	30	31	3.64	
2011-06-27	10:22:12.355608	1	29	31	3.64	
2011-06-27	10:22:12.389965	1	28	31	3.64	
2011-06-27	10:22:12.424321	1	27	31	3.64	
2011-06-27	10:22:12.458678	1	26	31	3.64	
2011-06-27	10:22:12.493034	1	25	31	3.64	
2011-06-27	10:22:12.527391	1	24	31	3.64	
2011-06-27	10:22:12.561747	1	23	31	3.64	
2011-06-27	10:22:12.596104	1	22	32	3.64	
2011-06-27	10:22:12.63046	1	21	32	3.64	
2011-06-27	10:22:12.664817	1	20	32	3.64	
2011-06-27	10:22:12.699173	1	19	32	3.64	
2011-06-27	10:22:12.73353	1	18	32	3.64	
2011-06-27	10:22:12.767886	1	17	32	3.64	
2011-06-27	10:22:12.802243	1	16	32	3.64	
2011-06-27	10:22:12.836599	1	15	32	3.64	
2011-06-27	10:22:12.870956	1	14	32	3.64	
2011-06-27	10:22:12.905312	1	13	32	3.64	
2011-06-27	10:22:14.679215	1	12	33	11.62	
2011-06-27	10:22:14.689969	1	13	32	11.62	
2011-06-27	10:22:14.700723	1	14	31	11.62	
2011-06-27	10:22:14.711477	1	15	30	11.62	
2011-06-27	10:22:14.722231	1	16	30	11.62	
2011-06-27	10:22:14.732984	1	17	29	11.62	
2011-06-27	10:22:14.743738	1	18	28	11.62	
2011-06-27	10:22:14.754492	1	19	27	11.62	
2011-06-27	10:22:14.765246	1	20	27	11.62	
2011-06-27	10:22:14.776	1	21	26	11.62	
2011-06-27	10:22:14.786754	1	22	25	11.62	
2011-06-27	10:22:14.797508	1	23	24	11.62	
2011-06-27	10:22:14.808262	1	24	24	11.62	
2011-06-27	10:22:14.819015	1	25	23	11.62	
2011-06-27	10:22:14.829769	1	26	22	11.62	
2011-06-27	10:22:14.840523	1	27	21	11.62	
2011-06-27	10:22:14.851277	1	28	21	11.62	
2011-06-27	10:22:14.862031	1	29	20	11.62	
2011-06-27	10:22:14.872785	1	30	19	11.62	
2011-06-27	10:22:14.883539	1	31	18	11.62	
2011-06-27	10:22:14.894293	1	32	18	11.62	
2011-06-27	10:22:14.905046	1	33	17	11.62	
2011-06-27	10:22:14.9158	1	34	16	11.62	
2011-06-27	10:22:14.926554	1	35	15	11.62	
2011-06-27	10:22:14.937308	1	36	15	0.96	
2011-06-27	10:22:15.067027	1	36	14	0.96	
2011-06-27	10:22:15.196746	1	36	13	0.96	
2011-06-27	10:22:15.326465	1	36	12	0.96	
2011-06-27	10:22:15.456184	1	36	11	0.96	
2011-06-27	10:22:15.585903	1	36	10	0.96	
2011-06-27	10:22:15.715622	1	36	9	0.96	
2011-06-27	10:22:15.845341	1	36	8	0.96	
2011-06-27	10:22:15.97506	1	36	7	0.96	
2011-06-27	10:22:16.104779	1	36	6	0.96	
2011-06-27	10:22:16.234498	1	36	5	2.53	
2011-06-27	10:22:16.283823	1	35	6	2.53	
2011-06-27	10:22:16.333149	1	34	7	2.53	
2011-06-27	10:22:16.382474	1	34	8	2.53	
2011-06-27	10:22:16.4318	1	33	9	2.53	
2011-06-27	10:22:16.481125	1	32	10	2.53	
2011-06-27	10:22:16.53045	1	32	11	2.53	
2011-06-27	10:22:16.579776	1	31	12	2.53	
2011-06-27	10:22:16.629101	1	30	13	2.53	
2011-06-27	10:22:16.678427	1	30	14	2.53	
2011-06-27	10:22:16.727752	1	29	15	2.53	
2011-06-27	10:22:16.777077	1	28	16	2.53	
2011-06-27	10:22:16.826403	1	28	17	2.53	
2011-06-27	10:22:16.875728	1	27	18	2.53	
2011-06-27	10:22:16.925054	1	26	19	2.53	
2011-06-27	10:22:16.974379	1	26	20	2.53	
2011-06-27	10:22:17.023704	1	25	21	2.53	
2011-06-27	10:22:17.07303	1	24	22	2.53	
2011-06-27	10:22:17.122355	1	24	23	2.53	
2011-06-27	10:22:17.171681	1	23	24	2.53	
2011-06-27	10:22:17.221006	1	23	25	2.53	
2011-06-27	10:22:17.270332	1	22	26	2.53	
2011-06-27	10:22:17.319657	1	21	27	2.53	
2011-06-27	10:22:17.368982	1	21	28	2.53	
2011-06-27	10:22:17.418308	1	20	29	2.53	
2011-06-27	10:22:17.467633	1	19	30	2.53	
2011-06-27	10:22:17.516959	1	19	31	2.53	
2011-06-27	10:22:17.566284	1	18	32	2.53	
2011-06-27	10:22:17.615609	1	17	33	2.53	
2011-06-27	10:22:17.664935	1	17	34	2.53	
2011-06-27	10:22:17.71426	1	16	35	2.53	
2011-06-27	10:22:17.763586	1	15	36	2.53	
2011-06-27	10:22:17.812911	1	15	37	2.53	
2011-06-27	10:22:17.862236	1	14	38	2.53	
2011-06-27	10:22:17.911562	1	13	39	2.53	
2011-06-27	10:22:17.960887	1	13	40	2.53	
2011-06-27	10:22:18.010213	1	12	41	2.53	
2011-06-27	10:22:18.059538	1	12	42	1.68	
2011-06-27	10:22:18.133818	1	12	43	1.68	
2011-06-27	10:22:18.208098	1	12	44	1.68	
2011-06-27	10:22:18.282378	1	12	45	1.68	
2011-06-27	10:22:18.356658	1	12	46	1.68	
2011-06-27	10:22:18.430938	1	12	47	1.68	
2011-06-27	10:22:18.505218	1	12	48	1.68	
2011-06-27	10:22:18.579498	1	12	49	1.68	
2011-06-27	10:22:18.653778	1	12	50	1.68	
2011-06-27	10:22:18.728058	1	12	51	1.68	
2011-06-27	10:22:18.802338	1	12	52	1.0	
2011-06-27	10:22:18.927105	1	12	53	1.0	
2011-06-27	10:22:19.051871	1	12	54	1.0	
2011-06-27	10:22:19.176638	1	12	55	1.0	
2011-06-27	10:22:19.301405	1	12	56	1.0	
2011-06-27	10:22:19.426172	1	12	57	1.0	
2011-06-27	10:22:19.550938	1	12	58	1.0	
2011-06-27	10:22:19.675705	1	12	59	1.0	
2011-06-27	10:22:19.800472	1	11	60	1.13	
2011-06-27	10:22:19.910977	1	12	59	1.13	
2011-06-27	10:22:20.021481	1	12	58	1.13	
2011-06-27	10:22:20.131986	1	12	57	1.13	
2011-06-27	10:22:20.24249	1	13	56	1.13	
2011-06-27	10:22:20.352995	1	13	55	1.13	
2011-06-27	10:22:20.463499	1	13	54	1.13	
2011-06-27	10:22:20.574004	1	14	53	1.13	
2011-06-27	10:22:20.684508	1	14	52	1.13	
2011-06-27	10:22:20.795013	1	14	51	1.13	
2011-06-27	10:22:20.905518	1	15	50	1.13	
2011-06-27	10:22:21.016022	1	15	49	1.13	
2011-06-27	10:22:21.126527	1	15	48	1.13	
2011-06-27	10:22:21.237031	1	16	47	1.13	
2011-06-27	10:22:21.347536	1	16	46	1.13	
2011-06-27	10:22:21.45804	1	16	45	1.13	
2011-06-27	10:22:21.568545	1	16	44	1.13	
2011-06-27	10:22:21.679049	1	17	43	1.13	
2011-06-27	10:22:21.789554	1	17	42	1.13	
2011-06-27	10:22:21.900059	1	17	41	1.13	
2011-06-27	10:22:22.010563	1	18	40	1.13	
2011-06-27	10:22:22.121068	1	18	39	1.13	
2011-06-27	10:22:22.231572	1	18	38	1.13	
2011-06-27	10:22:22.342077	1	19	37	1.13	
2011-06-27	10:22:22.452581	1	19	36	1.13	
2011-06-27	10:22:22.563086	1	19	35	1.13	
2011-06-27	10:22:22.67359	1	20	34	1.13	
2011-06-27	10:22:22.784095	1	20	33	1.13	
2011-06-27	10:22:22.8946	1	20	32	1.13	
2011-06-27	10:22:23.005104	1	21	31	1.13	
2011-06-27	10:22:23.115609	1	21	30	1.13	
2011-06-27	10:22:23.226113	1	21	29	1.13	
2011-06-27	10:22:23.336618	1	21	28	1.13	
2011-06-27	10:22:23.447122	1	22	27	1.13	
2011-06-27	10:22:23.557627	1	22	26	1.13	
2011-06-27	10:22:23.668131	1	22	25	1.13	
2011-06-27	10:22:23.778636	1	23	24	1.13	
2011-06-27	10:22:23.889141	1	23	23	1.13	
2011-06-27	10:22:23.999645	1	23	22	1.13	
2011-06-27	10:22:24.11015	1	24	21	1.13	
2011-06-27	10:22:24.220654	1	24	20	1.13	
2011-06-27	10:22:24.331159	1	24	19	1.13	
2011-06-27	10:22:24.441663	1	25	18	1.13	
2011-06-27	10:22:24.552168	1	25	17	1.13	
2011-06-27	10:22:24.662672	1	25	16	1.13	
2011-06-27	10:22:24.773177	1	26	15	0.1	
2011-06-27	10:22:26.019633	1	27	15	0.1	
2011-06-27	10:22:27.26609	1	28	15	0.1	
2011-06-27	10:22:28.512546	1	29	15	0.1	
2011-06-27	10:22:29.759002	1	30	15	0.1	
2011-06-27	10:22:31.005458	1	31	15	0.1	
2011-06-27	10:22:32.251915	1	32	15	0.1	
2011-06-27	10:22:33.498371	1	33	15	0.1	
2011-06-27	10:22:34.744827	1	34	15	0.1	
2011-06-27	10:22:35.991284	1	35	15	0.1	
2011-06-27	10:22:37.23774	1	36	15	0.06	
2011-06-27	10:22:39.399921	1	35	14	0.06	
2011-06-27	10:22:41.562101	1	34	13	0.06	
2011-06-27	10:22:43.724282	1	33	12	0.06	
2011-06-27	10:22:45.886462	1	32	11	0.06	
2011-06-27	10:22:48.048643	1	31	10	0.06	
2011-06-27	10:22:50.210824	1	30	9	0.06	
2011-06-27	10:22:52.373004	1	29	8	0.06	
2011-06-27	10:22:54.535185	1	28	7	0.06	
2011-06-27	10:22:56.697365	1	27	6	0.06	
2011-06-27	10:23:2.315486	1	26	15	0.04	
2011-06-27	10:23:5.637338	1	27	15	0.04	
2011-06-27	10:23:8.959189	1	28	15	0.04	
2011-06-27	10:23:12.281041	1	29	15	0.04	
2011-06-27	10:23:15.602893	1	30	15	0.04	
2011-06-27	10:23:18.924744	1	31	15	0.04	
2011-06-27	10:23:22.246596	1	32	15	0.04	
2011-06-27	10:23:25.568448	1	33	15	0.04	
2011-06-27	10:23:28.8903	1	34	15	0.04	
2011-06-27	10:23:32.212151	1	35	15	0.04	
2011-06-27	10:23:35.534003	1	36	15	0.01	
2011-06-27	10:23:45.740717	1	36	14	0.01	
2011-06-27	10:23:55.947431	1	36	13	0.01	
2011-06-27	10:24:6.154145	1	36	12	0.01	
2011-06-27	10:24:16.360859	1	36	11	0.01	
2011-06-27	10:24:26.567574	1	36	10	0.01	
2011-06-27	10:24:36.774288	1	36	9	0.01	
2011-06-27	10:24:46.981002	1	36	8	0.01	
2011-06-27	10:24:57.187716	1	36	7	0.01	
2011-06-27	10:25:7.39443	1	36	6	0.01	
2011-06-27	10:25:20.298424	1	36	5	2.05	
2011-06-27	10:25:20.359532	1	36	6	2.05	
2011-06-27	10:25:20.42064	1	36	7	2.05	
2011-06-27	10:25:20.481748	1	36	8	2.05	
2011-06-27	10:25:20.542856	1	36	9	2.05	
2011-06-27	10:25:20.603964	1	36	10	2.05	
2011-06-27	10:25:20.665072	1	36	11	2.05	
2011-06-27	10:25:20.72618	1	36	12	2.05	
2011-06-27	10:25:20.787288	1	36	13	2.05	
2011-06-27	10:25:20.848396	1	36	14	2.05	
2011-06-27	10:25:20.909504	1	36	15	0.37	
2011-06-27	10:25:21.247797	1	35	16	0.37	
2011-06-27	10:25:21.586091	1	35	17	0.37	
2011-06-27	10:25:21.924384	1	35	18	0.37	
2011-06-27	10:25:22.262678	1	35	19	0.37	
2011-06-27	10:25:22.600971	1	35	20	0.37	
2011-06-27	10:25:22.939265	1	34	21	0.37	
2011-06-27	10:25:23.277558	1	34	22	0.37	
2011-06-27	10:25:23.615851	1	34	23	0.37	
2011-06-27	10:25:23.954145	1	34	24	0.37	
2011-06-27	10:25:24.292438	1	34	25	0.37	
2011-06-27	10:25:24.630732	1	33	26	0.37	
2011-06-27	10:25:24.969025	1	33	27	0.37	
2011-06-27	10:25:25.307319	1	33	28	0.37	
2011-06-27	10:25:25.645612	1	33	29	0.37	
2011-06-27	10:25:25.983906	1	33	30	0.37	
2011-06-27	10:25:26.322199	1	33	31	1.78	
2011-06-27	10:25:26.392267	1	32	30	1.78	
2011-06-27	10:25:26.462335	1	31	30	1.78	
2011-06-27	10:25:26.532403	1	30	30	1.78	
2011-06-27	10:25:26.602471	1	29	29	1.78	
2011-06-27	10:25:26.672539	1	28	29	1.78	
2011-06-27	10:25:26.742607	1	27	29	1.78	
2011-06-27	10:25:26.812676	1	26	28	1.78	
2011-06-27	10:25:26.882744	1	25	28	1.78	
2011-06-27	10:25:26.952812	1	24	28	1.78	
2011-06-27	10:25:27.02288	1	23	27	1.78	
2011-06-27	10:25:27.092948	1	22	27	1.78	
2011-06-27	10:25:27.163016	1	21	27	2.39	
2011-06-27	10:25:27.215216	1	22	26	2.39	
2011-06-27	10:25:27.267416	1	23	26	2.39	
2011-06-27	10:25:27.319616	1	24	25	2.39	
2011-06-27	10:25:27.371816	1	25	25	2.39	
2011-06-27	10:25:27.424016	1	26	25	0.14	
2011-06-27	10:25:28.347733	1	25	25	0.14	
2011-06-27	10:25:29.27145	1	24	25	0.14	
2011-06-27	10:25:30.195166	1	23	26	0.14	
2011-06-27	10:25:31.118883	1	22	26	0.14	
2011-06-27	10:25:32.0426	1	21	27	2.85	
2011-06-27	10:25:32.086506	1	22	26	2.85	
2011-06-27	10:25:32.130412	1	23	26	2.85	
2011-06-27	10:25:32.174319	1	24	25	2.85	
2011-06-27	10:25:32.218225	1	25	25	2.85	
2011-06-27	10:25:32.262131	1	26	24	4.86	
2011-06-27	10:25:32.287877	1	25	25	4.86	
2011-06-27	10:25:32.313622	1	24	25	4.86	
2011-06-27	10:25:32.339368	1	23	26	4.86	
2011-06-27	10:25:32.365113	1	22	26	4.86	
2011-06-27	10:25:32.390859	1	21	27	4.86	
2011-06-27	10:25:32.416604	1	20	27	4.86	
2011-06-27	10:25:32.44235	1	19	27	4.86	
2011-06-27	10:25:32.468095	1	18	28	4.86	
2011-06-27	10:25:32.493841	1	17	28	4.86	
2011-06-27	10:25:32.519586	1	16	29	4.86	
2011-06-27	10:25:32.545332	1	15	29	4.86	
2011-06-27	10:25:32.571077	1	14	30	4.86	
2011-06-27	10:25:32.596823	1	13	30	4.86	
2011-06-27	10:25:32.622568	1	12	31	2.14	
2011-06-27	10:25:32.680869	1	12	30	2.14	
2011-06-27	10:25:32.739169	1	13	29	2.14	
2011-06-27	10:25:32.79747	1	14	28	2.14	
2011-06-27	10:25:32.855771	1	14	27	2.14	
2011-06-27	10:25:32.914071	1	15	26	2.14	
2011-06-27	10:25:32.972372	1	16	25	0.83	
2011-06-27	10:25:33.123849	1	15	26	0.83	
2011-06-27	10:25:33.275326	1	15	27	0.83	
2011-06-27	10:25:33.426803	1	14	28	0.83	
2011-06-27	10:25:33.57828	1	14	29	0.83	
2011-06-27	10:25:33.729758	1	13	30	0.83	
2011-06-27	10:25:33.881235	1	13	31	0.83	
2011-06-27	10:25:34.032712	1	12	32	0.83	
2011-06-27	10:25:34.184189	1	12	33	0.47	
2011-06-27	10:25:34.448594	1	12	34	0.47	
2011-06-27	10:25:34.712999	1	12	35	0.47	
2011-06-27	10:25:34.977404	1	12	36	0.47	
2011-06-27	10:25:35.241809	1	12	37	0.47	
2011-06-27	10:25:35.506213	1	12	38	0.47	
2011-06-27	10:25:35.770618	1	12	39	0.47	
2011-06-27	10:25:36.035023	1	12	40	0.47	
2011-06-27	10:25:36.299428	1	12	41	0.47	
2011-06-27	10:25:36.563833	1	12	42	1.1	
2011-06-27	10:25:36.677839	1	12	43	1.1	
2011-06-27	10:25:36.791846	1	12	44	1.1	
2011-06-27	10:25:36.905852	1	12	45	1.1	
2011-06-27	10:25:37.019858	1	12	46	1.1	
2011-06-27	10:25:37.133864	1	12	47	1.1	
2011-06-27	10:25:37.247871	1	12	48	1.1	
2011-06-27	10:25:37.361877	1	12	49	1.1	
2011-06-27	10:25:37.475883	1	12	50	1.1	
2011-06-27	10:25:37.58989	1	12	51	1.1	
2011-06-27	10:25:37.703896	1	12	52	0.97	
2011-06-27	10:25:37.833216	1	12	53	0.97	
2011-06-27	10:25:37.962537	1	12	54	0.97	
2011-06-27	10:25:38.091857	1	12	55	0.97	
2011-06-27	10:25:38.221178	1	12	56	0.97	
2011-06-27	10:25:38.350498	1	12	57	0.97	
2011-06-27	10:25:38.479818	1	12	58	0.97	
2011-06-27	10:25:38.609139	1	12	59	0.97	
2011-06-27	10:25:38.738459	1	12	60	0.09	
2011-06-27	10:25:40.059621	1	12	59	0.09	
2011-06-27	10:25:41.380783	1	13	58	0.09	
2011-06-27	10:25:42.701946	1	13	57	0.09	
2011-06-27	10:25:44.023108	1	14	56	0.09	
2011-06-27	10:25:45.34427	1	14	55	0.09	
2011-06-27	10:25:46.665432	1	15	54	0.09	
2011-06-27	10:25:47.986595	1	15	53	0.09	
2011-06-27	10:25:49.307757	1	16	52	0.09	
2011-06-27	10:25:50.628919	1	16	51	0.09	
2011-06-27	10:25:51.950081	1	17	50	0.09	
2011-06-27	10:25:53.271244	1	17	49	0.09	
2011-06-27	10:25:54.592406	1	18	48	0.09	
2011-06-27	10:25:55.913568	1	18	47	0.09	
2011-06-27	10:25:57.23473	1	19	46	0.09	
2011-06-27	10:25:58.555893	1	20	45	0.09	
2011-06-27	10:25:59.877055	1	20	44	0.09	
2011-06-27	10:26:1.198217	1	21	43	0.09	
2011-06-27	10:26:2.519379	1	21	42	0.09	
2011-06-27	10:26:3.840542	1	22	41	0.09	
2011-06-27	10:26:5.161704	1	22	40	0.09	
2011-06-27	10:26:6.482866	1	23	39	0.09	
2011-06-27	10:26:7.804028	1	23	38	0.09	
2011-06-27	10:26:9.125191	1	24	37	0.09	
2011-06-27	10:26:10.446353	1	24	36	0.09	
2011-06-27	10:26:11.767515	1	25	35	0.09	
2011-06-27	10:26:13.088677	1	25	34	0.09	
2011-06-27	10:26:14.40984	1	26	33	0.09	
2011-06-27	10:26:15.731002	1	26	32	0.09	
2011-06-27	10:26:17.052164	1	27	31	0.09	
2011-06-27	10:26:18.373326	1	28	30	0.09	
2011-06-27	10:26:19.694489	1	28	29	0.09	
2011-06-27	10:26:21.015651	1	29	28	0.09	
2011-06-27	10:26:22.336813	1	29	27	0.09	
2011-06-27	10:26:23.657975	1	30	26	0.09	
2011-06-27	10:26:24.979138	1	30	25	0.09	
2011-06-27	10:26:26.3003	1	31	24	0.09	
2011-06-27	10:26:27.621462	1	31	23	0.09	
2011-06-27	10:26:28.942624	1	32	22	0.09	
2011-06-27	10:26:30.263787	1	32	21	0.09	
2011-06-27	10:26:31.584949	1	33	20	0.09	
2011-06-27	10:26:32.906111	1	33	19	0.09	
2011-06-27	10:26:34.227273	1	34	18	0.09	
2011-06-27	10:26:35.548436	1	34	17	0.09	
2011-06-27	10:26:36.869598	1	35	16	0.09	
2011-06-27	10:26:38.19076	1	36	15	1.0	
2011-06-27	10:26:38.315725	1	35	16	1.0	
2011-06-27	10:26:38.44069	1	35	17	1.0	
2011-06-27	10:26:38.565655	1	35	18	1.0	
2011-06-27	10:26:38.69062	1	35	19	1.0	
2011-06-27	10:26:38.815585	1	35	20	1.0	
2011-06-27	10:26:38.94055	1	34	21	1.0	
2011-06-27	10:26:39.065515	1	34	22	1.0	
2011-06-27	10:26:39.19048	1	34	23	1.0	
2011-06-27	10:26:39.315445	1	34	24	1.0	
2011-06-27	10:26:39.44041	1	34	25	1.0	
2011-06-27	10:26:39.565375	1	33	26	1.0	
2011-06-27	10:26:39.69034	1	33	27	1.0	
2011-06-27	10:26:39.815305	1	33	28	1.0	
2011-06-27	10:26:39.94027	1	33	29	1.0	
2011-06-27	10:26:40.065235	1	33	30	1.0	
2011-06-27	10:26:40.1902	1	33	31	0.38	
2011-06-27	10:26:40.521247	1	33	32	0.38	
2011-06-27	10:26:40.852294	1	33	33	1.17	10-begin
2011-06-27	10:26:40.959121	1	32	34	1.17	
2011-06-27	10:26:41.065948	1	32	35	1.17	
2011-06-27	10:26:41.172775	1	32	36	1.17	
2011-06-27	10:26:41.279602	1	32	37	1.17	
2011-06-27	10:26:41.386429	1	32	38	1.17	
2011-06-27	10:26:41.493257	1	32	39	1.17	
2011-06-27	10:26:41.600084	1	32	40	1.17	
2011-06-27	10:26:41.706911	1	32	41	1.17	
2011-06-27	10:26:41.813738	1	32	42	1.17	
2011-06-27	10:26:41.920565	1	32	43	1.17	
2011-06-27	10:27:18.603374	1	32	44	1.21	
2011-06-27	10:27:18.706352	1	32	43	1.21	
2011-06-27	10:27:18.80933	1	32	42	1.21	
2011-06-27	10:27:18.912308	1	32	41	1.21	
2011-06-27	10:27:19.015286	1	32	40	1.21	
2011-06-27	10:27:19.118264	1	32	39	1.21	
2011-06-27	10:27:19.221241	1	32	38	1.21	
2011-06-27	10:27:19.324219	1	32	37	1.21	
2011-06-27	10:27:19.427197	1	32	36	1.21	
2011-06-27	10:27:19.530175	1	32	35	1.21	
2011-06-27	10:27:19.633153	1	32	34	1.21	
2011-06-27	10:27:19.736131	1	33	33	0.74	
2011-06-27	10:27:19.905899	1	33	32	0.74	
2011-06-27	10:27:20.075668	1	33	31	0.81	
2011-06-27	10:27:20.229093	1	33	30	0.81	
2011-06-27	10:27:20.382519	1	33	29	0.81	
2011-06-27	10:27:20.535944	1	33	28	0.81	
2011-06-27	10:27:20.68937	1	33	27	0.81	
2011-06-27	10:27:20.842796	1	33	26	0.81	
2011-06-27	10:27:20.996221	1	34	25	0.81	
2011-06-27	10:27:21.149647	1	34	24	0.81	
2011-06-27	10:27:21.303072	1	34	23	0.81	
2011-06-27	10:27:21.456498	1	34	22	0.81	
2011-06-27	10:27:21.609923	1	34	21	0.81	
2011-06-27	10:27:21.763349	1	35	20	0.81	
2011-06-27	10:27:21.916774	1	35	19	0.81	
2011-06-27	10:27:22.0702	1	35	18	0.81	
2011-06-27	10:27:22.223625	1	35	17	0.81	
2011-06-27	10:27:22.377051	1	35	16	0.81	10-end
2011-06-27	10:27:45.045347	1	36	15	0.63	
2011-06-27	10:27:45.244707	1	35	16	0.63	
2011-06-27	10:27:45.444066	1	35	17	0.63	
2011-06-27	10:27:45.643426	1	35	18	0.63	
2011-06-27	10:27:45.842786	1	35	19	0.63	
2011-06-27	10:27:46.042146	1	35	20	0.63	
2011-06-27	10:27:46.241505	1	34	21	0.63	
2011-06-27	10:27:46.440865	1	34	22	0.63	
2011-06-27	10:27:46.640225	1	34	23	0.63	
2011-06-27	10:27:46.839585	1	34	24	0.63	
2011-06-27	10:27:47.038944	1	34	25	0.63	
2011-06-27	10:27:47.238304	1	33	26	0.63	
2011-06-27	10:27:47.437664	1	33	27	0.63	
2011-06-27	10:27:47.637024	1	33	28	0.63	
2011-06-27	10:27:47.836383	1	33	29	0.63	
2011-06-27	10:27:48.035743	1	33	30	0.63	
2011-06-27	10:27:48.235103	1	33	31	5.86	
2011-06-27	10:27:48.25643	1	33	32	5.86	
2011-06-27	10:27:48.277757	1	33	33	1.1	11-begin
2011-06-27	10:27:48.390992	1	32	34	1.1	
2011-06-27	10:27:48.504227	1	32	35	1.1	
2011-06-27	10:27:48.617463	1	32	36	1.1	
2011-06-27	10:27:48.730698	1	32	37	1.1	
2011-06-27	10:27:48.843933	1	32	38	1.1	
2011-06-27	10:27:48.957168	1	32	39	1.1	
2011-06-27	10:27:49.070403	1	32	40	1.1	
2011-06-27	10:27:49.183638	1	32	41	1.1	
2011-06-27	10:27:49.296874	1	32	42	1.1	
2011-06-27	10:27:49.410109	1	32	43	1.1	
2011-06-27	10:27:49.523344	1	32	44	0.04	
2011-06-27	10:27:52.576127	1	32	45	0.04	
2011-06-27	10:27:55.62891	1	32	46	0.04	
2011-06-27	10:27:58.681693	1	32	47	0.04	
2011-06-27	10:28:1.734475	1	32	48	0.04	
2011-06-27	10:28:4.787258	1	32	49	0.04	
2011-06-27	10:28:7.840041	1	32	50	0.04	
2011-06-27	10:28:10.892824	1	32	51	0.04	
2011-06-27	10:28:44.812791	1	32	52	0.44	
2011-06-27	10:28:45.093817	1	32	51	0.44	
2011-06-27	10:28:45.374843	1	32	50	0.44	
2011-06-27	10:28:45.65587	1	32	49	0.44	
2011-06-27	10:28:45.936896	1	32	48	0.44	
2011-06-27	10:28:46.217922	1	32	47	0.44	
2011-06-27	10:28:46.498948	1	32	46	0.44	
2011-06-27	10:28:46.779975	1	32	45	0.44	
2011-06-27	10:29:1.880672	1	32	44	0.29	
2011-06-27	10:29:2.30874	1	32	43	0.29	
2011-06-27	10:29:2.736808	1	32	42	0.29	
2011-06-27	10:29:3.164876	1	32	41	0.29	
2011-06-27	10:29:3.592944	1	32	40	0.29	
2011-06-27	10:29:4.021012	1	32	39	0.29	
2011-06-27	10:29:4.44908	1	32	38	0.29	
2011-06-27	10:29:4.877148	1	32	37	0.29	
2011-06-27	10:29:5.305216	1	32	36	0.29	
2011-06-27	10:29:5.733284	1	32	35	0.29	
2011-06-27	10:29:6.161352	1	32	34	0.29	
2011-06-27	10:29:41.099625	1	33	33	2.59	
2011-06-27	10:29:41.147956	1	32	34	2.59	
2011-06-27	10:29:41.196288	1	32	35	2.59	
2011-06-27	10:29:41.244619	1	32	36	2.59	
2011-06-27	10:29:41.292951	1	32	37	2.59	
2011-06-27	10:29:41.341282	1	32	38	2.59	
2011-06-27	10:29:41.389614	1	32	39	2.59	
2011-06-27	10:29:41.437945	1	32	40	2.59	
2011-06-27	10:29:41.486277	1	32	41	2.59	
2011-06-27	10:29:41.534608	1	32	42	2.59	
2011-06-27	10:29:41.58294	1	32	43	2.59	
2011-06-27	10:30:31.560167	1	32	44	33.92	
2011-06-27	10:30:31.563852	1	32	43	33.92	
2011-06-27	10:30:31.567536	1	32	42	33.92	
2011-06-27	10:30:31.571221	1	32	41	33.92	
2011-06-27	10:30:31.574906	1	32	40	33.92	
2011-06-27	10:30:31.57859	1	32	39	33.92	
2011-06-27	10:30:31.582275	1	32	38	33.92	
2011-06-27	10:30:31.585959	1	32	37	33.92	
2011-06-27	10:30:31.589644	1	32	36	33.92	
2011-06-27	10:30:31.593329	1	32	35	33.92	
2011-06-27	10:30:31.597013	1	32	34	33.92	
2011-06-27	10:30:31.600698	1	33	33	0.35	
2011-06-27	10:30:31.954362	1	33	32	0.35	
2011-06-27	10:30:32.308026	1	33	31	0.7	
2011-06-27	10:30:32.486734	1	33	30	0.7	
2011-06-27	10:30:32.665443	1	33	29	0.7	
2011-06-27	10:30:32.844151	1	33	28	0.7	
2011-06-27	10:30:33.022859	1	33	27	0.7	
2011-06-27	10:30:33.201567	1	33	26	0.7	
2011-06-27	10:30:33.380276	1	34	25	0.7	
2011-06-27	10:30:33.558984	1	34	24	0.7	
2011-06-27	10:30:33.737692	1	34	23	0.7	
2011-06-27	10:30:33.9164	1	34	22	0.7	
2011-06-27	10:30:34.095109	1	34	21	0.7	
2011-06-27	10:30:34.273817	1	35	20	0.7	
2011-06-27	10:30:34.452525	1	35	19	0.7	
2011-06-27	10:30:34.631233	1	35	18	0.7	
2011-06-27	10:30:34.809942	1	35	17	0.7	
2011-06-27	10:30:34.98865	1	35	16	0.7	11-end
2011-06-27	10:30:35.167358	1	36	15	0.0	12-begin
2011-06-27	10:33:50.083685	1	36	15	0.35	
2011-06-27	10:33:50.444867	1	35	16	0.35	
2011-06-27	10:33:50.806048	1	34	17	0.35	
2011-06-27	10:33:51.16723	1	33	18	0.35	
2011-06-27	10:33:51.528411	1	32	19	0.35	
2011-06-27	10:33:51.889593	1	31	20	0.35	
2011-06-27	10:33:52.250775	1	30	21	0.35	
2011-06-27	10:33:52.611956	1	29	22	0.35	
2011-06-27	10:33:52.973138	1	28	23	0.35	
2011-06-27	10:33:53.334319	1	27	24	0.35	12-end
2011-06-27	10:33:53.695501	1	26	25	2.25	
2011-06-27	10:33:53.750984	1	25	25	2.25	
2011-06-27	10:33:53.806466	1	24	25	2.25	
2011-06-27	10:33:53.861949	1	23	26	2.25	
